Japan, Life tables (period 1x1), Total	Last modified: 12 Mar 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1948          54      0.01521  0.01510  0.50   65750     993   65253  1281676  19.49
  1948          55      0.01607  0.01594  0.50   64757    1032   64241  1216422  18.78
  1948          56      0.01716  0.01701  0.50   63724    1084   63182  1152182  18.08
  1948          57      0.01853  0.01835  0.50   62640    1150   62066  1088999  17.38
  1948          58      0.02125  0.02102  0.50   61491    1293   60844  1026934  16.70
  1948          59      0.02212  0.02188  0.50   60198    1317   59539   966090  16.05
  1948          60      0.02342  0.02315  0.50   58881    1363   58199   906550  15.40
  1948          61      0.02640  0.02606  0.50   57518    1499   56768   848351  14.75
  1948          62      0.02804  0.02766  0.50   56019    1549   55244   791582  14.13
  1948          63      0.03103  0.03055  0.50   54470    1664   53638   736338  13.52
  1948          64      0.03368  0.03312  0.50   52805    1749   51931   682701  12.93
  1948          65      0.03619  0.03554  0.50   51056    1815   50149   630770  12.35
  1948          66      0.03886  0.03812  0.50   49242    1877   48303   580621  11.79
  1948          67      0.04328  0.04236  0.50   47364    2006   46361   532318  11.24
  1948          68      0.04574  0.04471  0.50   45358    2028   44344   485957  10.71
  1948          69      0.05108  0.04981  0.50   43330    2158   42251   441613  10.19
  1948          70      0.05321  0.05183  0.50   41172    2134   40105   399362   9.70
  1948          71      0.06019  0.05843  0.50   39038    2281   37897   359257   9.20
  1948          72      0.06463  0.06260  0.50   36757    2301   35606   321360   8.74
  1948          73      0.06906  0.06676  0.50   34456    2300   33305   285754   8.29
  1948          74      0.07656  0.07374  0.50   32155    2371   30970   252449   7.85
  1948          75      0.08029  0.07719  0.50   29784    2299   28635   221479   7.44
  1948          76      0.08678  0.08317  0.50   27485    2286   26342   192844   7.02
  1948          77      0.09512  0.09080  0.50   25199    2288   24055   166502   6.61
  1948          78      0.10650  0.10112  0.50   22911    2317   21753   142447   6.22
  1948          79      0.11834  0.11173  0.50   20594    2301   19444   120694   5.86
  1948          80      0.12832  0.12058  0.50   18293    2206   17190   101250   5.53
  1948          81      0.13707  0.12828  0.50   16088    2064   15056    84060   5.23
  1948          82      0.14732  0.13721  0.50   14024    1924   13062    69004   4.92
  1948          83      0.16351  0.15115  0.50   12100    1829   11185    55942   4.62
  1948          84      0.18215  0.16694  0.50   10271    1715    9413    44757   4.36
  1948          85      0.18465  0.16905  0.50    8556    1446    7833    35344   4.13
  1948          86      0.21206  0.19173  0.50    7110    1363    6428    27511   3.87
  1948          87      0.21860  0.19706  0.50    5747    1132    5180    21082   3.67
  1948          88      0.23876  0.21330  0.50    4614     984    4122    15902   3.45
  1948          89      0.27446  0.24134  0.50    3630     876    3192    11780   3.25
  1948          90      0.27675  0.24311  0.50    2754     669    2419     8588   3.12
  1948          91      0.28948  0.25288  0.50    2084     527    1821     6169   2.96
  1948          92      0.31875  0.27493  0.50    1557     428    1343     4348   2.79
  1948          93      0.32036  0.27613  0.50    1129     312     973     3005   2.66
  1948          94      0.36118  0.30593  0.50     817     250     692     2031   2.49
  1948          95      0.38414  0.32225  0.50     567     183     476     1339   2.36
  1948          96      0.40766  0.33864  0.50     384     130     319      863   2.24
  1948          97      0.43163  0.35502  0.50     254      90     209      544   2.14
